Node Number	LOC_DEFY (mm)
65886	-10,858
65887	-10,643
65888	-10,446
65889	-5,4616
65890	-5,7838
65891	-5,4627
65892	-5,7624
65893	-5,4076
65894	14,051
65895	13,666
65896	14,072
65897	-20,748
65898	-20,524
65899	-20,59
65900	-20,356
65901	-20,547
65902	4,0313
65903	3,8544
65904	4,1488
65905	4,0999
65906	3,7722
65907	11,536
65908	11,17
65909	11,235
65910	11,461
65911	11,602
65912	11,222
65913	-0,18166
65914	-3,1424e-003
65915	0,15804
65916	0,35869
65917	-0,16065
65918	-0,17067
65919	-0,7646
65920	-1,0231
65921	-0,95227
65922	-1,1404
65923	-0,60743
65924	-19,407
65925	-19,342
65926	-19,656
65927	-19,363
65928	-19,668
65929	-19,455
65930	-19,233
65931	-19,231
65932	-13,934
65933	-13,63
65934	-13,827
65935	-13,579
65936	-14,079
65937	-0,33334
65938	0,22244
65939	-0,30836
65940	6,4866e-002
65941	-0,32934
65942	20,743
65943	20,872
65944	20,799
65945	19,677
65946	19,396
65947	19,441
65948	19,599
65949	19,485
65950	19,652
65951	-10,431
65952	-10,45
65953	-14,186
65954	-14,361
65955	-20,46
65956	-20,333
65957	-20,594
65958	-19,319
65959	-19,416
65960	-18,916
65961	-18,033
65962	-18,17
65963	-17,869
65964	-18,007
65965	-17,819
65966	-18,342
65967	-17,482
65968	-17,662
65969	-17,241
65970	-17,545
65971	18,341
65972	18,649
65973	18,461
65974	18,237
65975	18,805
65976	18,67
65977	15,949
65978	15,915
65979	16,159
65980	16,214
65981	15,999
65982	15,749
65983	15,701
65984	15,917
65985	15,985
65986	15,882
65987	15,757
65988	16,082
65989	16,634
65990	16,304
65991	16,31
65992	16,566
65993	16,19
65994	16,594
65995	16,399
65996	16,073
65997	16,339
65998	16,183
65999	16,285
66000	0,34564
66001	0,41943
66002	0,5839
66003	0,42388
66004	0,50066
66005	-19,304
66006	-19,443
66007	-19,657
66008	-19,656
66009	-19,272
66010	-19,67
66011	-20,306
66012	-20,359
66013	-20,501
66014	-20,109
66015	5,5583
66016	5,2018
66017	5,6714
66018	3,9758
66019	4,0051
66020	4,2147
66021	4,02
66022	5,891
66023	5,556
66024	5,8115
66025	-13,725
66026	-13,819
66027	-14,037
66028	-13,765
66029	-13,985
66030	-20,46
66031	-8,7379
66032	-9,1963
66033	-9,1689
66034	-19,886
66035	-19,759
66036	-19,487
66037	-19,365
66038	-19,862
66039	-19,609
66040	-16,479
66041	-16,602
66042	-16,579
66043	-21,248
66044	-21,091
66045	-21,507
66046	-21,165
66047	-18,63
66048	-18,331
66049	-18,368
66050	5,5174
66051	5,7265
66052	-9,6517
66053	-9,6211
66054	-9,8912
66055	-9,5755
66056	-9,8486
66057	-17,395
66058	-17,342
66059	-17,242
66060	-17,402
66061	-16,738
66062	-16,486
66063	-16,327
66064	-16,556
66065	-16,86
66066	14,368
66067	14,711
66068	14,634
66069	-19,352
66070	-19,065
66071	-19,463
66072	16,535
66073	17,132
66074	-3,7895
66075	-3,9664
66076	-3,9982
66077	-3,9746
66078	-3,5521
66079	-18,382
66080	-18,306
66081	-15,762
66082	-15,349
66083	-15,848
66084	-15,595
66085	0,75778
66086	0,35238
66087	0,44511
66088	0,46808
66089	12,023
66090	11,93
66091	11,723
66092	11,917
66093	12,367
66094	12,066
66095	10,409
66096	10,496
66097	10,222
66098	10,33
66099	10,279
66100	11,675
66101	11,758
66102	11,605
66103	12,
66104	12,007
66105	-17,24
66106	-17,385
66107	-17,18
66108	-17,039
66109	-17,319
66110	14,14
66111	13,734
66112	14,176
66113	13,862
66114	22,121
66115	22,123
66116	22,311
66117	22,311
66118	21,9
66119	16,179
66120	16,41
66121	16,472
66122	16,249
66123	5,1673
66124	4,9438
66125	4,9202
66126	5,1995
66127	4,7735
66128	-1,5028
66129	-1,8052
66130	-1,3981
66131	-1,5671
66132	-1,2674
66133	-1,7222
66134	2,214
66135	1,9006
66136	1,7752
66137	2,2389
66138	2,1073
66139	1,7313
66140	2,2669
66141	2,4339
66142	1,8919
66143	2,651
66144	2,3445
66145	2,449
66146	2,731
66147	2,2101
66148	2,6561
66149	0,92757
66150	0,77588
66151	0,64001
66152	0,64092
66153	0,4825
66154	0,93968
66155	-2,1459
66156	-1,8382
66157	-2,2571
66158	-1,9468
66159	-1,9077
66160	-2,2913
66161	1,659
66162	1,771
66163	1,6785
66164	1,6798
66165	1,5686
66166	1,4266
66167	1,2772
66168	1,3046
66169	1,6616
66170	2,7354
66171	2,5029
66172	2,8823
66173	2,3713
66174	-0,71228
66175	-0,51871
66176	-0,53921
66177	-16,144
66178	-15,902
66179	-15,777
66180	-16,259
66181	-16,106
66182	22,127
66183	22,123
66184	21,937
66185	22,313
66186	21,86
66187	-17,103
66188	-16,809
66189	-17,21
66190	-16,798
66191	-16,803
66192	3,9599
66193	4,2499
66194	4,1971
66195	-13,731
66196	-13,492
66197	-13,398
66198	-13,583
66199	-13,105
66200	-13,486
66201	-13,3
66202	-13,306
66203	-11,967
66204	-12,321
66205	-12,404
66206	-12,105
66207	-12,047
66208	-12,431
66209	-7,2771
66210	-7,6117
66211	-7,2182
66212	-7,5331
66213	-7,6242
66214	-3,7946
66215	-3,5445
66216	-3,4667
66217	-3,7756
66218	-3,5597
66219	-3,9432
66220	-3,6422
66221	-3,6172
66222	-3,8441
66223	-4,0889
66224	-3,7947
66225	-3,6499
66226	-4,1515
66227	-7,8106
66228	-8,1723
66229	-8,2115
66230	-8,1168
66231	-5,2496
66232	-5,53
66233	-2,2355
66234	-2,3496
66235	-2,4989
66236	-2,3893
66237	-2,4429
66238	-2,3851
66239	10,755
66240	10,978
66241	-15,912
66242	-15,888
66243	-16,185
66244	-15,845
66245	-16,136
66246	2,5779
66247	2,4521
66248	2,0591
66249	-6,2915
66250	-6,4285
66251	-6,5197
66252	-5,8351
66253	-5,9076
66254	-6,0611
66255	-5,8009
66256	-6,2049
66257	-5,8724
66258	0,56682
66259	0,54067
66260	0,73317
66261	0,25274
66262	0,21648
66263	-3,5075
66264	-3,2126
66265	-3,2945
66266	-3,1041
66267	-3,5449
66268	-3,3271
66269	-3,2849
66270	-3,6484
66271	-3,8077
66272	-3,3575
66273	-3,3615
66274	-9,552
66275	-9,5999
66276	-9,4503
66277	-9,5942
66278	6,0805
66279	6,0956
66280	6,5804
66281	6,1864
66282	-17,379
66283	-17,059
66284	-17,217
66285	-17,236
66286	9,1097
66287	8,8057
66288	9,0841
66289	-20,448
66290	-20,368
66291	-20,268
66292	-20,594
66293	-20,472
66294	22,101
66295	22,302
66296	22,302
66297	21,946
66298	22,001
66299	0,84788
66300	1,0619
66301	0,90138
66302	-3,8402
66303	-4,0676
66304	-4,1614
66305	-4,3332
66306	-4,163
66307	-3,8808
66308	8,4598
66309	8,0332
66310	8,2192
66311	8,2649
66312	-22,012
66313	-22,175
66314	-22,188
66315	-22,329
66316	-21,845
66317	-22,147
66318	19,455
66319	19,616
66320	19,519
66321	9,7871
66322	9,5343
66323	9,6578
66324	9,5114
66325	-13,284
66326	-13,579
66327	-10,204
66328	-10,352
66329	-10,007
66330	-10,034
66331	-9,9078
66332	-10,314
66333	-2,7849
66334	-2,9444
66335	-3,1275
66336	-2,8017
66337	-3,3294
66338	-2,8395
66339	-2,4792
66340	-2,6806
66341	-2,6415
66342	-2,6791
66343	-3,2448
66344	-3,4138
66345	-3,5209
66346	-3,3846
66347	-3,0233
66348	-3,1961
66349	-3,2828
66350	-3,2328
66351	-3,2654
66352	-3,486
66353	-3,6664
66354	-3,7783
66355	-3,6883
66356	19,095
66357	19,213
66358	19,077
66359	19,82
66360	19,767
66361	19,9
66362	19,936
66363	19,788
66364	19,221
66365	18,897
66366	19,03
66367	19,423
66368	0,62009
66369	0,33155
66370	0,58515
66371	2,1526
66372	1,7364
66373	1,7601
66374	-15,979
66375	-16,117
66376	-15,74
66377	-20,072
66378	-20,283
66379	-20,037
66380	-20,386
66381	-19,976
66382	15,765
66383	15,556
66384	15,535
66385	15,835
66386	15,702
66387	15,385
66388	15,961
66389	4,2648
66390	3,983
66391	4,3244
66392	4,2192
66393	4,1118
66394	4,5286
66395	-0,91993
66396	-0,57025
66397	-0,43427
66398	-1,0664
66399	-0,63261
66400	-0,89519
66401	-1,0556
66402	-1,144
66403	-0,68965
66404	-0,70973
66405	-1,3828
66406	-1,4587
66407	-1,1443
66408	-1,3338
66409	-0,9122
66410	-1,1959
66411	-1,1753
66412	-4,8069
66413	-4,4918
66414	-4,4322
66415	-4,6453
66416	-4,5039
66417	-4,8949
66418	-10,419
66419	-10,622
66420	-10,322
66421	-10,75
66422	-10,032
66423	-10,449
66424	-16,679
66425	-16,667
66426	-16,73
66427	17,85
66428	17,888
66429	17,938
66430	-22,032
66431	-22,161
66432	-22,084
66433	-22,097
66434	16,005
66435	16,208
66436	15,867
66437	15,965
66438	15,831
66439	16,17
66440	16,159
66441	16,019
66442	16,355
66443	15,926
66444	16,482
66445	16,006
66446	16,163
66447	16,142
66448	15,994
66449	16,341
66450	16,261
66451	15,972
66452	15,828
66453	16,08
66454	15,907
66455	15,941
66456	16,842
66457	16,9
66458	16,707
66459	16,626
66460	16,983
66461	16,882
66462	16,876
66463	16,927
66464	16,737
66465	16,864
66466	15,994
66467	15,854
66468	16,106
66469	15,938
66470	15,873
66471	16,173
66472	16,158
66473	16,163
66474	16,029
66475	16,343
66476	16,261
66477	16,004
66478	16,223
66479	16,158
66480	16,175
66481	15,996
66482	16,351
66483	16,011
66484	16,1
66485	16,583
66486	-9,8818
66487	-9,7343
66488	-9,6204
66489	-10,023
66490	-17,87
66491	-17,959
66492	-18,375
66493	6,4762
66494	6,3397
66495	-6,5593
66496	-6,4816
66497	-14,805
66498	-14,775
66499	-15,271
66500	-14,753
66501	1,4366
66502	1,0123
66503	1,0108
66504	1,4528
66505	1,1786
66506	-22,302
66507	-22,302
66508	-21,923
66509	-0,54387
66510	-0,51615
66511	-0,80368
66512	-0,8532
66513	-0,6577
66514	-0,69621
66515	-0,70626
66516	-0,68009
66517	-0,40987
66518	-0,46418
66519	-0,62413
66520	-1,04
66521	-1,0015
66522	-0,72897
66523	-0,68672
66524	-1,0652
66525	-0,75375
66526	-14,63
66527	-14,639
66528	-14,387
66529	-14,483
66530	-14,899
66531	14,718
66532	14,824
66533	-2,9532
66534	-2,9706
66535	-3,2542
66536	-3,2495
66537	-3,1717
66538	-3,4794
66539	-2,878
66540	-3,1565
66541	-9,3437
66542	-9,6828
66543	-9,766
66544	-9,6574
66545	-9,4987
66546	10,395
66547	10,426
66548	10,827
66549	10,357
66550	10,608
66551	0,22905
66552	0,46403
66553	0,3622
66554	0,36619
66555	-4,6978
66556	-4,5638
66557	-4,3505
66558	-4,8371
66559	-4,8936
66560	-4,5453
66561	2,6152
66562	2,6273
66563	2,0006
66564	2,4397
66565	2,6448
66566	2,5364
66567	2,7211
66568	-1,0826
66569	12,887
66570	12,964
66571	13,13
66572	-19,352
66573	-19,588
66574	-19,204
66575	7,7913
66576	7,6595
66577	8,1023
66578	7,7325
66579	-10,281
66580	-10,583
66581	-10,317
66582	-9,9873
66583	-10,271
66584	-10,274
66585	-10,167
66586	-9,7548
66587	-10,54
66588	-10,132
66589	-7,5541
66590	-7,8617
66591	-7,5595
66592	-7,9576
66593	-7,8536
66594	-8,2021
66595	-8,1117
66596	-7,7363
66597	-7,3927
66598	-7,6233
66599	-5,6428
66600	-5,9832
66601	-5,834
66602	-9,6954
66603	-10,022
66604	-9,61
66605	-9,5412
66606	-9,9866
66607	-9,9821
66608	-10,165
66609	-6,2522
66610	-6,5961
66611	-6,6226
66612	-6,1235
66613	-9,424
66614	-9,0421
66615	-9,322
66616	-8,1296
66617	-8,4772
66618	-8,4525
66619	-10,252
66620	-10,318
66621	-9,9117
66622	-10,028
66623	-9,6943
66624	-10,018
66625	-9,8872
66626	-9,4858
66627	-9,7649
66628	-9,4033
66629	-9,8744
66630	-9,3939
66631	-10,836
66632	-10,467
66633	-10,841
66634	-10,55
66635	-10,622
66636	-10,414
66637	-8,1577
66638	-7,8333
66639	-8,0533
66640	-8,2131
66641	-7,4337
66642	-7,2524
66643	-7,9026
66644	-7,6069
66645	3,1185
66646	3,2067
66647	3,3917
66648	3,4682
66649	3,3783
66650	-1,1856
66651	-0,62732
66652	-1,1815
66653	-17,047
66654	-17,442
66655	-17,089
66656	-17,046
66657	-17,593
66658	18,033
66659	18,071
66660	7,0742
66661	6,5219
66662	6,7899
66663	6,8481
66664	5,9364
66665	6,2566
66666	5,7257
66667	5,8493
66668	5,477
66669	6,0017
66670	7,7772
66671	7,1178
66672	7,3643
66673	6,9746
66674	6,7223
66675	6,7295
66676	7,1408
66677	5,9795
66678	6,2461
66679	6,4017
66680	6,5663
66681	6,0622
66682	-0,46991
66683	-0,52691
66684	-0,34338
66685	-0,25514
66686	-0,34823
66687	-0,5585
66688	-0,12897
66689	10,749
66690	10,879
66691	10,9
66692	10,734
66693	-7,8336
66694	-7,3954
66695	-7,8977
66696	-7,3715
66697	-7,0613
66698	-7,1453
66699	-7,3181
66700	11,075
66701	11,145
66702	10,928
66703	17,984
66704	18,271
66705	18,023
66706	20,018
66707	20,182
66708	19,957
66709	20,245
66710	-16,42
66711	-16,686
66712	-16,56
66713	-16,402
66714	-15,331
66715	-15,487
66716	-15,344
66717	-15,678
66718	-12,74
66719	-12,381
66720	-12,424
66721	-12,572
66722	-2,0861
66723	-2,2826
66724	-2,5077
66725	-1,9379
66726	1,1485
66727	3,1251
66728	3,2582
66729	3,4572
66730	3,2374
66731	3,38
66732	-12,769
66733	-12,859
66734	-12,81
66735	-11,68
66736	-10,86
66737	-10,665
66738	-11,198
66739	-10,855
66740	-11,239
66741	-10,813
66742	-11,54
66743	-11,132
66744	-11,148
66745	-11,415
66746	20,208
66747	20,051
66748	20,313
66749	20,553
66750	-15,281
66751	-15,331
66752	-15,283
66753	-15,23
66754	-14,904
66755	-14,854
66756	-15,128
66757	-15,08
66758	-14,814
66759	-15,294
66760	-14,844
66761	-14,497
66762	-14,886
66763	-14,619
66764	-14,889
66765	-14,411
66766	21,354
66767	21,805
66768	21,43
66769	21,679
66770	21,312
66771	-10,595
66772	-10,987
66773	-10,552
66774	-11,118
66775	-10,819
66776	-6,1532
66777	-6,2949
66778	-5,9666
66779	-5,9314
66780	11,902
66781	12,19
66782	12,068
66783	11,968
66784	12,422
66785	12,273
66786	-1,0239
66787	-0,5382
66788	-0,63035
66789	2,6967
66790	3,0342
66791	2,5989
66792	2,8934
66793	2,9482
66794	-1,7632
66795	-1,5029
66796	12,103
66797	12,392
66798	12,501
66799	12,388
66800	12,063
66801	-17,354
66802	-17,346
66803	-17,399
66804	-17,211
66805	-17,739
66806	-17,516
66807	-17,328
66808	-19,382
66809	-18,99
66810	-19,533
66811	-19,41
66812	-10,34
66813	-10,227
66814	-10,14
66815	-10,655
66816	-9,9381
66817	-10,297
66818	21,609
66819	21,553
66820	21,504
66821	16,415
66822	16,169
66823	16,417
66824	15,85
66825	16,05
66826	15,45
66827	15,705
66828	15,837
66829	15,884
66830	-5,2471
66831	-5,2184
66832	-5,5785
66833	-5,2119
66834	-5,6155
66835	-5,5434
66836	-13,008
66837	-13,327
66838	-12,956
66839	-13,379
66840	-13,285
66841	-12,694
66842	-12,671
66843	-12,738
66844	-13,067
66845	-12,592
66846	8,2687
66847	8,1233
66848	7,8562
66849	7,943
66850	7,6865
66851	7,9488
66852	8,126
66853	8,4148
66854	7,2742
66855	7,5807
66856	7,3659
66857	7,6516
66858	7,4172
66859	-9,419
66860	-8,938
66861	-9,3745
66862	-14,651
66863	-14,594
66864	-14,667
66865	-4,1328
66866	-4,4533
66867	-4,4255
66868	-10,585
66869	-10,524
66870	-10,63
66871	-10,367
66872	19,121
66873	19,339
66874	19,359
66875	19,456
66876	11,639
66877	11,695
66878	11,786
66879	3,2867
66880	3,5158
66881	3,6424
66882	12,261
66883	12,547
66884	12,296
66885	12,244
66886	12,39
66887	12,606
66888	12,06
66889	12,233
66890	12,156
66891	12,092
66892	11,706
66893	12,184
66894	11,859
66895	-11,653
66896	-11,545
66897	-11,665
66898	9,9604
66899	9,785
66900	9,8808
66901	9,8309
66902	9,2053
66903	8,8547
66904	9,0377
66905	20,265
66906	20,258
66907	20,55
66908	20,481
66909	20,386
66910	20,363
66911	20,694
66912	20,183
66913	15,23
66914	15,387
66915	15,168
66916	15,688
66917	15,16
66918	15,237
66919	-15,637
66920	-15,697
66921	-15,271
66922	1,072
66923	0,70027
66924	1,0371
66925	1,0349
66926	-1,0049
66927	-0,9546
66928	-1,2484
66929	-1,2291
66930	-0,76155
66931	-0,92117
66932	-1,3772
66933	11,463
66934	11,727
66935	11,777
66936	11,282
66937	11,706
66938	18,51
66939	18,213
66940	18,108
66941	18,326
66942	18,403
66943	18,209
66944	18,677
66945	9,7622
66946	9,2564
66947	9,1046
66948	9,5137
66949	9,6273
66950	9,1863
66951	10,5
66952	10,784
66953	10,177
66954	10,614
66955	-2,188
66956	-2,6251
66957	-2,3416
66958	-18,572
66959	-18,414
66960	-18,486
66961	20,352
66962	20,038
66963	20,323
66964	20,084
66965	20,102
66966	19,979
66967	20,078
66968	20,116
66969	20,408
66970	20,462
66971	19,94
66972	20,086
66973	19,835
66974	19,824
66975	20,152
66976	19,861
66977	-2,0823
66978	-2,1199
66979	-1,6673
66980	-2,2104
66981	-1,8617
66982	21,845
66983	21,475
66984	21,623
66985	22,067
66986	21,565
66987	-4,2985
66988	-4,1384
66989	-4,3216
66990	-3,921
66991	6,7956
66992	6,4084
66993	7,0033
66994	6,3933
66995	6,5386
66996	20,628
66997	20,825
66998	20,677
66999	20,552
67000	-12,957
67001	-12,604
67002	-13,001
67003	-12,896
67004	-12,942
67005	-13,249
67006	-11,75
67007	-12,15
67008	-11,802
67009	-12,07
67010	-12,371
67011	-12,499
67012	-12,052
67013	-12,6
67014	-12,707
67015	-13,075
67016	22,141
67017	22,159
67018	22,327
67019	-5,7156
67020	-5,8215
67021	8,5959
67022	9,0304
67023	8,7016
67024	8,9564
67025	-17,355
67026	-17,099
67027	-17,245
67028	-18,198
67029	-18,181
67030	-18,24
67031	-21,266
67032	-20,903
67033	-20,98
67034	-7,7177
67035	-7,979
67036	-8,1104
67037	15,75
67038	15,612
67039	15,744
67040	15,411
67041	15,852
67042	15,61
67043	6,3061
67044	6,9367
67045	6,7944
67046	6,4514
67047	-7,8205
67048	-8,1155
67049	-8,1215
67050	-7,9319
67051	-7,8236
67052	-8,3168
67053	-2,8538
67054	-2,57
67055	-2,557
67056	-2,7371
67057	-2,8668
67058	-2,5631
67059	-8,5596
67060	-8,3607
67061	-9,0086
67062	-9,1783
67063	-8,8663
67064	-9,1841
67065	-9,4666
67066	-9,3878
67067	-9,3795
67068	-9,1586
67069	17,577
67070	17,877
67071	17,982
67072	17,459
67073	18,092
67074	17,191
67075	17,15
67076	17,471
67077	9,6934
67078	9,8275
67079	9,6576
67080	9,6126
67081	9,4931
67082	10,024
67083	-13,443
67084	-13,136
67085	-13,246
67086	-13,141
67087	-13,241
67088	17,994
67089	17,833
67090	17,769
67091	-9,3978
67092	-9,3081
67093	-9,6853
67094	-9,3997
67095	-21,512
67096	-21,299
67097	-21,518
67098	-21,115
67099	-22,303
67100	-22,304
67101	-21,91
67102	8,2647
67103	8,1854
67104	8,515
67105	8,4586
67106	8,3101
67107	2,7598
67108	3,1392
67109	-2,7671
67110	-2,4356
67111	-2,3928
67112	-2,4799
67113	18,524
67114	18,08
67115	18,295
67116	18,55
67117	18,263
67118	18,165
67119	18,31
67120	21,337
67121	21,504
67122	21,526
67123	20,996
67124	17,45
67125	17,422
67126	17,613
67127	17,411
67128	17,217
67129	-11,004
67130	-11,474
67131	-3,1239
67132	-3,155
67133	-3,0206
67134	-3,1991
67135	-2,2851
67136	-2,0174
67137	-1,9078
67138	-2,4329
67139	-11,522
67140	-11,837
67141	-11,698
67142	-11,96
67143	-11,494
67144	-2,2381
67145	-2,54
67146	-2,3691
67147	-3,1242
67148	-2,6472
67149	-3,1968
67150	-2,6554
67151	-2,1408
67152	-1,9696
67153	-2,2187
67154	-1,757
67155	-2,2266
67156	-2,8499
67157	-2,9409
67158	-2,5203
67159	9,1627
67160	8,9114
67161	8,8418
67162	9,0609
67163	9,0175
67164	-19,574
67165	-19,379
67166	-19,509
67167	-19,495
67168	-19,314
67169	-18,922
67170	-19,133
67171	-19,427
67172	-18,981
67173	-1,7572
67174	-1,7458
67175	-2,1213
67176	-12,966
67177	-13,093
67178	-13,228
67179	-13,229
67180	-13,071
67181	-12,751
67182	4,2523
67183	3,9277
67184	4,0982
67185	3,9954
67186	2,717
67187	3,0232
67188	2,9876
67189	2,8676
67190	-19,918
67191	-20,089
67192	-20,328
67193	-20,17
67194	-19,871
67195	-20,5
67196	-13,141
67197	-12,834
67198	-12,768
67199	-13,177
67200	-12,899
67201	-16,81
67202	-16,898
67203	3,6627
67204	3,9869
67205	3,9163
67206	-21,41
67207	-21,724
67208	-21,327
67209	-21,314
67210	-21,704
67211	-21,379
67212	-5,8563
67213	-5,5604
67214	10,72
67215	10,929
67216	11,129
67217	10,901
67218	11,109
67219	5,6281
67220	5,3745
67221	5,475
67222	6,7264
67223	6,7932
67224	6,5651
67225	6,7305
67226	-8,9918
67227	-9,0563
67228	-20,342
67229	-20,438
67230	-20,663
67231	-20,501
67232	-17,363
67233	-17,579
67234	-17,73
67235	-7,1887
67236	-7,5092
67237	-7,464
67238	4,7753
