Node Number	LOC_DEFY (mm)
81786	5,4286
81787	5,322
81788	5,5083
81789	5,5957
81790	5,4031
81791	-1,3752
81792	-0,93803
81793	-1,4876
81794	-1,3333
81795	-1,0937
81796	-0,88182
81797	-1,3022
81798	-0,94744
81799	17,491
81800	17,3
81801	17,294
81802	17,819
81803	17,768
81804	17,675
81805	17,571
81806	10,657
81807	10,525
81808	10,796
81809	10,347
81810	10,348
81811	10,271
81812	10,752
81813	10,372
81814	0,47275
81815	1,1465
81816	0,58922
81817	0,95137
81818	0,76323
81819	0,97191
81820	0,7741
81821	5,2585
81822	5,2277
81823	5,423
81824	5,7331
81825	5,8564
81826	5,4953
81827	5,1666
81828	14,039
81829	14,021
81830	14,275
81831	13,811
81832	13,8
81833	14,424
81834	13,937
81835	13,991
81836	-5,9444
81837	-5,6623
81838	-5,8094
81839	-6,2244
81840	-6,0827
81841	-5,9098
81842	16,11
81843	15,699
81844	16,538
81845	15,85
81846	16,385
81847	16,141
81848	16,197
81849	15,84
81850	16,297
81851	10,73
81852	11,098
81853	10,98
81854	10,672
81855	10,888
81856	10,737
81857	11,187
81858	3,9323
81859	3,7373
81860	4,3089
81861	4,5073
81862	4,1024
81863	4,2815
81864	-5,478
81865	-5,1614
81866	-5,5942
81867	-5,2035
81868	-5,0838
81869	-5,4744
81870	-5,5811
81871	-4,9888
81872	-5,4615
81873	9,0011
81874	9,3601
81875	9,2129
81876	8,8969
81877	9,2216
81878	9,0019
81879	9,5195
81880	9,037
81881	9,7387
81882	9,5498
81883	9,427
81884	9,5782
81885	9,7659
81886	9,3339
81887	9,7189
81888	-1,7844
81889	-1,8716
81890	-1,5817
81891	-1,5792
81892	-1,8956
81893	-1,9842
81894	-1,5807
81895	-20,526
81896	-20,312
81897	-20,318
81898	-19,936
81899	-19,982
81900	-19,81
81901	-20,32
81902	21,353
81903	21,083
81904	21,493
81905	21,659
81906	21,136
81907	21,758
81908	21,293
81909	21,577
81910	21,652
81911	6,4956
81912	6,6932
81913	6,9041
81914	6,7299
81915	6,453
81916	6,5434
81917	7,0276
81918	15,975
81919	16,663
81920	16,513
81921	16,161
81922	16,439
81923	16,02
81924	16,083
81925	16,568
81926	-0,35834
81927	-0,38344
81928	-0,11118
81929	-0,17544
81930	-0,59673
81931	-0,21181
81932	-0,53941
81933	9,5334
81934	8,9645
81935	8,8212
81936	8,8697
81937	9,3467
81938	8,7661
81939	9,369
81940	9,0635
81941	-12,824
81942	-13,187
81943	-13,259
81944	-13,458
81945	-12,961
81946	-13,249
81947	-12,632
81948	-6,6575
81949	-7,0321
81950	-6,8059
81951	-6,8674
81952	-7,0555
81953	-6,967
81954	-6,9919
81955	-6,5908
81956	10,277
81957	10,486
81958	10,914
81959	10,754
81960	10,212
81961	10,63
81962	10,798
81963	10,273
81964	10,348
81965	-11,173
81966	-11,708
81967	-11,293
81968	-11,406
81969	-11,637
81970	-11,512
81971	-6,1428
81972	-6,2211
81973	-6,3077
81974	-6,5347
81975	-6,4022
81976	-6,4692
81977	-6,1337
81978	-5,9285
81979	-6,3368
81980	-6,2818
81981	5,8778
81982	5,4065
81983	5,2317
81984	5,2845
81985	5,6659
81986	5,3358
81987	5,8553
81988	5,6298
81989	-0,89751
81990	-0,3747
81991	-0,63823
81992	-0,7637
81993	-0,47231
81994	-0,57507
81995	-0,85526
81996	-0,87722
81997	-0,49151
81998	-5,9431
81999	-6,2601
82000	-6,333
82001	-6,0009
82002	-6,1322
82003	-6,0747
82004	-6,0198
82005	-11,465
82006	-11,077
82007	-11,412
82008	-11,676
82009	-11,178
82010	-11,625
82011	-11,088
82012	0,21344
82013	-0,40729
82014	-0,38424
82015	-6,4194e-002
82016	-0,16962
82017	-3,5785e-002
82018	-0,56335
82019	0,31525
82020	-0,14546
82021	14,306
82022	14,485
82023	14,036
82024	14,529
82025	14,042
82026	14,114
82027	14,479
82028	5,0683
82029	5,4924
82030	5,2365
82031	5,1717
82032	5,3844
82033	4,9635
82034	5,3902
82035	5,2989
82036	3,1203
82037	3,4848
82038	3,374
82039	3,4797
82040	3,4042
82041	2,8812
82042	6,4347
82043	6,4983
82044	6,0212
82045	6,2619
82046	6,1063
82047	6,2293
82048	6,4635
82049	-11,158
82050	-10,944
82051	-10,825
82052	-10,728
82053	-10,777
82054	-10,661
82055	-10,998
82056	-11,116
82057	-14,551
82058	-14,882
82059	-14,474
82060	-14,191
82061	-14,294
82062	-14,527
82063	-14,707
82064	-14,337
82065	-3,1857
82066	-3,481
82067	-3,3639
82068	-3,2768
82069	-3,4291
82070	-3,5005
82071	-13,904
82072	-13,373
82073	-13,399
82074	-13,985
82075	-13,582
82076	-13,467
82077	-13,966
82078	-13,649
82079	0,79494
82080	0,19062
82081	2,7521e-002
82082	0,54761
82083	0,7754
82084	0,74664
82085	0,20749
82086	9,5962
82087	8,9598
82088	9,1323
82089	9,3922
82090	9,1732
82091	9,0129
82092	9,4118
82093	-21,838
82094	-21,538
82095	-21,796
82096	-21,556
82097	-21,607
82098	-21,656
82099	-20,392
82100	-20,962
82101	-20,981
82102	-20,687
82103	-20,415
82104	-21,081
82105	-20,498
82106	-20,555
82107	4,0962
82108	4,5544
82109	4,2695
82110	4,4539
82111	4,2922
82112	4,39
82113	-7,1268
82114	-7,2605
82115	-6,954
82116	-7,3825
82117	-6,9575
82118	-7,2545
82119	11,349
82120	11,476
82121	11,832
82122	11,861
82123	11,691
82124	11,588
82125	11,725
82126	11,236
82127	9,2877
82128	9,0948
82129	9,322
82130	8,9819
82131	9,1173
82132	9,3093
82133	9,0406
82134	3,0933
82135	2,9458
82136	3,5686
82137	3,1882
82138	3,4108
82139	3,2528
82140	3,358
82141	2,9347
82142	7,4135
82143	7,4171
82144	6,89
82145	7,1568
82146	6,9483
82147	7,1865
82148	7,3334
82149	6,9939
82150	4,8284
82151	4,9731
82152	4,4168
82153	4,5153
82154	4,3843
82155	4,5826
82156	15,917
82157	16,204
82158	15,827
82159	16,361
82160	16,173
82161	15,816
82162	-6,6966
82163	-6,9906
82164	-6,8113
82165	-6,8817
82166	-6,5925
82167	-6,818
82168	-7,0075
82169	-12,65
82170	-12,479
82171	-12,163
82172	-12,396
82173	-12,248
82174	-12,501
82175	-5,373
82176	-5,4305
82177	-5,7452
82178	-5,8044
82179	-5,5267
82180	-5,3626
82181	-5,9332
82182	-5,4211
82183	3,8892
82184	4,4139
82185	4,0486
82186	4,5916
82187	3,9363
82188	4,3444
82189	4,6445
82190	4,0263
82191	4,6958
82192	4,3195
82193	4,3459
82194	4,3012
82195	10,287
82196	10,836
82197	10,447
82198	10,528
82199	10,688
82200	10,592
82201	-2,3746
82202	-2,4333
82203	-2,794
82204	-2,6295
82205	-2,6494
82206	-5,1866
82207	-4,8767
82208	-5,0455
82209	-4,7311
82210	-5,0836
82211	-5,5302
82212	-4,8796
82213	-5,1555
82214	5,1478
82215	5,1775
82216	5,5194
82217	5,4606
82218	5,0878
82219	5,5788
82220	5,4759
82221	5,012
82222	-5,789
82223	-5,7967
82224	-6,0721
82225	-5,9786
82226	-6,0882
82227	-6,1379
82228	21,191
82229	21,616
82230	21,461
82231	21,806
82232	21,871
82233	21,385
82234	21,268
82235	21,766
82236	21,531
82237	21,692
82238	-16,079
82239	-15,997
82240	-16,331
82241	-15,83
82242	-15,836
82243	-15,978
82244	-16,237
82245	-13,949
82246	-13,886
82247	-14,665
82248	-14,207
82249	-14,791
82250	-14,143
82251	-14,631
82252	-14,019
82253	-14,484
82254	-14,213
82255	-13,81
82256	-14,375
82257	-14,538
82258	-14,194
82259	-14,176
82260	-13,877
82261	-5,4339
82262	-5,7874
82263	-5,8272
82264	-5,6234
82265	-5,6107
82266	-5,391
82267	-5,7235
82268	4,0012
82269	4,38
82270	4,3777
82271	4,5808
82272	4,5527
82273	4,1233
82274	4,3972
82275	4,1709
82276	4,0231
82277	15,08
82278	15,447
82279	14,937
82280	15,277
82281	14,982
82282	15,341
82283	15,172
82284	15,325
82285	14,932
82286	7,4064
82287	8,1724
82288	7,6145
82289	8,0171
82290	7,8908
82291	7,9927
82292	7,7726
82293	7,4229
82294	7,5068
82295	17,384
82296	17,073
82297	17,262
82298	17,736
82299	17,643
82300	17,183
82301	4,1148
82302	4,3341
82303	3,8906
82304	4,1358
82305	3,9662
82306	4,1477
82307	1,9968
82308	2,0684
82309	2,337
82310	2,3832
82311	2,2415
82312	2,0001
82313	2,3867
82314	-0,82229
82315	-0,62087
82316	-0,43628
82317	-0,42994
82318	-0,78342
82319	-0,60802
82320	-0,37726
82321	-0,68406
82322	21,69
82323	21,348
82324	21,628
82325	21,854
82326	21,419
82327	21,613
82328	21,573
82329	-11,846
82330	-11,562
82331	-11,706
82332	-11,019
82333	-11,305
82334	-11,118
82335	-19,338
82336	-20,044
82337	-20,201
82338	-19,335
82339	-19,997
82340	-19,581
82341	-19,655
82342	9,8558
82343	10,155
82344	9,8348
82345	9,7726
82346	10,326
82347	9,7317
82348	10,12
82349	17,738
82350	17,935
82351	17,145
82352	17,392
82353	17,746
82354	21,508
82355	21,618
82356	21,228
82357	21,237
82358	21,746
82359	21,568
82360	5,5944
82361	5,4191
82362	5,6973
82363	5,3844
82364	5,5546
82365	5,6305
82366	14,805
82367	14,017
82368	14,367
82369	14,127
82370	14,674
82371	14,405
82372	14,574
82373	14,102
82374	14,739
82375	19,871
82376	19,918
82377	19,604
82378	19,614
82379	19,695
82380	19,793
82381	20,106
82382	-18,626
82383	-18,255
82384	-17,997
82385	-18,429
82386	-3,1075
82387	-3,7106
82388	-3,3877
82389	-3,1819
82390	-3,5283
82391	-3,5324
82392	-3,1181
82393	18,592
82394	18,377
82395	18,191
82396	18,157
82397	18,46
82398	18,079
82399	18,31
82400	18,52
82401	18,689
82402	18,896
82403	10,143
82404	10,221
82405	10,043
82406	9,7366
82407	9,7589
82408	10,316
82409	10,067
82410	-15,221
82411	-14,846
82412	-14,594
82413	-14,652
82414	-15,214
82415	-14,985
82416	-15,4
82417	-14,766
82418	-15,255
82419	-2,8498
82420	-3,2386
82421	-3,0451
82422	-3,1137
82423	-3,2128
82424	-2,7613
82425	-3,3091
82426	-2,9142
82427	-3,3108
82428	-2,9599
82429	-3,2448
82430	-2,9585
82431	-5,589
82432	-5,8872
82433	-5,8235
82434	-6,0046
82435	-5,4638
82436	-5,5511
82437	-5,9515
82438	0,14344
82439	0,27096
82440	3,4271e-002
82441	0,32016
82442	-5,0652e-002
82443	5,9917
82444	5,2634
82445	5,545
82446	5,7864
82447	5,8036
82448	5,3854
82449	17,03
82450	17,317
82451	17,891
82452	17,671
82453	17,253
82454	17,593
82455	17,823
82456	17,511
82457	13,548
82458	13,989
82459	13,834
82460	14,212
82461	13,677
82462	14,136
82463	9,7424
82464	10,121
82465	9,9368
82466	10,355
82467	9,7929
82468	10,438
82469	10,074
82470	-4,7387
82471	-5,2403
82472	-5,1346
82473	-4,7644
82474	-5,0269
82475	-7,3154
82476	-7,5385
82477	-7,3557
82478	-6,9958
82479	-7,1427
82480	-7,3417
82481	-7,5803
82482	-7,1154
82483	-1,3027
82484	-1,1701
82485	-1,1473
82486	-0,98421
82487	-0,9545
82488	-0,9615
82489	-8,4948
82490	-8,3799
82491	-8,6882
82492	-8,8987
82493	-8,8383
82494	-8,7668
82495	-8,4597
82496	-9,5623
82497	-9,3245
82498	-9,3018
82499	-9,2413
82500	-9,7043
82501	-9,5679
82502	-9,1695
82503	-9,6842
82504	-9,5883
82505	-9,9245
82506	-9,6798
82507	-9,4906
82508	-9,4165
82509	-9,8191
82510	-9,703
82511	-16,91
82512	-17,207
82513	-17,677
82514	-17,644
82515	-17,394
82516	-17,234
82517	11,714
82518	12,314
82519	12,274
82520	11,652
82521	11,818
82522	12,12
82523	12,279
82524	11,717
82525	12,004
82526	11,541
82527	11,423
82528	11,788
82529	12,084
82530	12,223
82531	11,629
82532	11,596
82533	11,948
82534	14,592
82535	14,503
82536	14,311
82537	14,831
82538	14,325
82539	14,214
82540	14,393
82541	14,721
82542	9,8679
82543	9,9444
82544	10,311
82545	10,387
82546	10,161
82547	-18,08
82548	-18,471
82549	-17,873
82550	-18,449
82551	-18,187
82552	-17,684
82553	-18,48
82554	-17,96
82555	13,572
82556	12,779
82557	13,166
82558	13,411
82559	12,925
82560	12,975
82561	13,327
82562	-4,8284
82563	-5,086
82564	-4,9716
82565	-4,7093
82566	-4,8198
82567	16,155
82568	16,454
82569	16,108
82570	15,883
82571	16,033
82572	16,519
82573	12,428
82574	11,952
82575	12,741
82576	12,444
82577	12,151
82578	12,081
82579	12,608
82580	12,279
82581	-8,5905
82582	-8,3838
82583	-8,3541
82584	-8,1002
82585	-8,587
82586	-8,1404
82587	-8,3191
82588	1,2715
82589	1,2905
82590	1,5014
82591	1,0539
82592	1,2266
82593	1,0152
82594	1,4555
82595	6,6276
82596	7,2318
82597	6,8497
82598	6,7111
82599	6,7457
82600	7,0401
82601	6,6051
82602	7,124
82603	-8,7317
82604	-9,0205
82605	-8,7872
82606	-9,2939
82607	-8,9166
82608	-3,1833
82609	-2,9901
82610	-3,4883
82611	-3,1334
82612	-3,7195
82613	-3,4375
82614	-3,2022
82615	-0,84345
82616	-0,6532
82617	-0,85277
82618	-0,66441
82619	-0,61288
82620	-0,63024
82621	-0,96427
82622	-0,96524
82623	-7,4529
82624	-6,8918
82625	-7,3567
82626	-6,7945
82627	-6,9315
82628	-6,8071
82629	-7,2286
82630	-7,1491
82631	-14,49
82632	-14,766
82633	-15,135
82634	-14,915
82635	-14,771
82636	-4,2249
82637	-4,0015
82638	-4,055
82639	-4,3289
82640	-4,2146
82641	-18,484
82642	-18,003
82643	-18,368
82644	-18,826
82645	-18,677
82646	-18,218
82647	-18,573
82648	2,2439
82649	2,4339
82650	2,3372
82651	2,7731
82652	2,7854
82653	2,3774
82654	-8,0231
82655	-7,571
82656	-7,8217
82657	-8,2278
82658	-8,0882
82659	-7,5573
82660	-8,009
82661	-1,9969
82662	-2,3388
82663	-2,0625
82664	-2,2573
82665	-2,2436
82666	0,63787
82667	1,4481
82668	0,96012
82669	1,2372
82670	1,5562
82671	0,98562
82672	1,2076
82673	0,49715
82674	8,8426
82675	9,1467
82676	8,7796
82677	9,2025
82678	9,0738
82679	8,9315
82680	18,212
82681	18,406
82682	18,41
82683	18,763
82684	18,76
82685	18,578
82686	18,41
82687	-3,3185
82688	-2,7122
82689	-3,1158
82690	-2,7825
82691	-2,942
82692	-2,8691
82693	-3,0945
82694	-3,4331
82695	7,3159
82696	6,7266
82697	7,508
82698	7,2335
82699	6,9693
82700	7,4639
82701	4,3228
82702	4,0393
82703	3,9025
82704	3,955
82705	4,4372
82706	4,1396
82707	3,8791
82708	-6,8744
82709	-6,212
82710	-6,3894
82711	-6,3111
82712	-6,7721
82713	-6,2527
82714	0,83908
82715	1,0651
82716	1,1592
82717	0,71378
82718	1,1007
82719	4,5538
82720	4,3539
82721	4,1716
82722	4,4714
82723	4,217
82724	4,6834
82725	11,739
82726	11,736
82727	12,293
82728	12,133
82729	11,683
82730	12,061
82731	-0,2733
82732	-7,7299e-002
82733	0,22557
82734	-8,8712e-002
82735	0,39964
82736	-9,5088e-002
82737	0,17957
82738	0,4105
82739	-4,6765
82740	-4,7296
82741	-3,9988
82742	-4,2701
82743	-4,5037
82744	-4,7505
82745	-3,9813
82746	-0,16339
82747	-0,89465
82748	-0,3912
82749	-0,6866
82750	-0,13449
82751	-0,30424
82752	10,667
82753	10,484
82754	10,138
82755	10,012
82756	10,074
82757	10,554
82758	-1,9038
82759	-1,6453
82760	-2,3919
82761	-1,8333
82762	-2,3584
82763	-1,9261
82764	1,3598
82765	1,6091
82766	1,4914
82767	1,6545
82768	1,6869
82769	1,4737
82770	1,5845
82771	-11,128
82772	-11,953
82773	-11,726
82774	-11,34
82775	-11,531
82776	2,9915
82777	3,3528
82778	2,9877
82779	2,8059
82780	3,1911
82781	3,0353
82782	-3,8166
82783	-3,6118
82784	-3,6221
82785	-3,4964
82786	-3,8516
82787	-3,8275
82788	2,4782
82789	2,4498
82790	2,8282
82791	2,6476
82792	2,7104
82793	2,3391
82794	-5,5666
82795	-5,8786
82796	-5,7504
82797	-5,3599
82798	-5,6179
82799	-14,2
82800	-14,334
82801	-14,88
82802	-14,639
82803	-14,686
82804	-7,9224
82805	-8,4415
82806	-8,3225
82807	-8,1775
82808	-8,5542
82809	-8,4139
82810	-8,1235
82811	-6,5973
82812	-6,427
82813	-6,8331
82814	-6,5444
82815	-6,9591
82816	-5,685
82817	-5,9912
82818	-5,5922
82819	-5,8411
82820	-5,7062
82821	-3,4187
82822	-3,4009
82823	-3,0951
82824	-3,2747
82825	-3,4541
82826	-3,5142
82827	-3,157
82828	-12,605
82829	-13,034
82830	-13,211
82831	-13,419
82832	-12,796
82833	-13,248
82834	-13,201
82835	-12,862
82836	16,092
82837	15,839
82838	16,366
82839	15,865
82840	16,038
82841	16,257
82842	6,5123
82843	6,0997
82844	6,5725
82845	6,3854
82846	6,0727
82847	5,9704
82848	6,5403
82849	-11,681
82850	-11,785
82851	-12,136
82852	-11,349
82853	-11,46
82854	-11,944
82855	-11,825
82856	2,1352
82857	1,9286
82858	1,951
82859	2,2059
82860	2,5072
82861	1,8995
82862	1,9111
82863	2,2496
82864	-8,6177e-002
82865	5,2263e-003
82866	-0,59117
82867	-0,18682
82868	-19,314
82869	-19,418
82870	-20,036
82871	-19,909
82872	-19,718
82873	-20,005
82874	-19,217
82875	-19,567
82876	8,8791
82877	9,0649
82878	8,2939
82879	8,9314
82880	8,5178
82881	0,17381
82882	0,3569
82883	0,67908
82884	0,52268
82885	0,80387
82886	0,41787
82887	0,51167
82888	5,6269e-002
82889	-6,8574
82890	-7,0204
82891	-6,2628
82892	-7,1224
82893	-6,6593
82894	-6,4851
82895	-1,6302
82896	-1,8632
82897	-1,595
82898	-1,9029
82899	9,5631
82900	9,7954
82901	9,9389
82902	9,6379
82903	9,8604
82904	9,4995
82905	9,7773
82906	-8,9258
82907	-8,6099
82908	-8,4062
82909	-8,5229
82910	-8,7759
82911	-8,4368
82912	-8,492
82913	-8,8412
82914	0,23863
82915	0,38256
82916	0,61473
82917	0,76214
82918	0,44541
82919	-14,554
82920	-14,804
82921	-14,201
82922	-14,32
82923	-14,604
82924	-14,765
82925	-14,864
82926	-14,291
82927	-14,623
82928	-3,4057
82929	-2,8373
82930	-3,3759
82931	-3,1239
82932	-3,0188
82933	-3,2962
82934	-2,8209
82935	8,0292
82936	7,7028
82937	7,4617
82938	7,8852
82939	8,0307
82940	7,6238
82941	7,5626
82942	7,9459
82943	5,3897
82944	5,6596
82945	5,8215
82946	5,2697
82947	5,6511
82948	5,6195
82949	5,4779
82950	-5,7706
82951	-5,2025
82952	-5,9902
82953	-5,7865
82954	-5,4606
82955	-5,2958
82956	-7,3452
82957	-6,7705
82958	-7,5126
82959	-7,1976
82960	-7,0132
82961	-3,7235
82962	-3,9108
82963	-3,6266
82964	-3,4726
82965	-3,688
82966	-5,5201
82967	-6,0044
82968	-5,8002
82969	-5,9778
82970	-5,7946
82971	-5,4174
82972	-5,8994
82973	-13,555
82974	-14,104
82975	-13,697
82976	-13,819
82977	-14,262
82978	-14,028
82979	-13,674
82980	-14,063
82981	-14,383
82982	-13,764
82983	11,959
82984	11,817
82985	11,526
82986	11,206
82987	11,356
82988	11,374
82989	11,736
82990	6,5264
82991	6,7454
82992	6,0095
82993	6,1955
82994	6,4821
82995	-3,8855
82996	-3,377
82997	-3,1357
82998	-3,1024
82999	-3,7147
83000	-3,3348
83001	19,49
83002	18,872
83003	19,22
83004	19,009
83005	19,407
83006	18,88
83007	7,8953
83008	7,9694
83009	8,3499
83010	8,3894
83011	7,8665
83012	7,9607
83013	7,9486
83014	8,5021
83015	8,9229
83016	8,7869
83017	8,4004
83018	8,2742
83019	8,376
83020	8,7373
83021	8,844
83022	-9,6387
83023	-9,2185
83024	-9,2869
83025	-9,5302
83026	-9,4919
83027	-9,6465
83028	-9,1513
83029	-5,1589
83030	-5,0539
83031	-5,6319
83032	-5,133
83033	-5,3432
83034	-5,1688
83035	-5,6728
83036	18,852
83037	18,387
83038	18,129
83039	18,672
83040	18,23
83041	18,44
83042	-0,75081
83043	-0,49864
83044	-0,76343
83045	-0,514
83046	-0,3552
83047	-1,0099
83048	-0,45607
83049	13,166
83050	12,748
83051	13,099
83052	12,835
83053	12,872
83054	13,301
83055	-21,701
83056	-21,422
83057	-21,787
83058	-21,369
83059	-21,603
83060	-21,613
83061	-21,183
83062	-10,299
83063	-10,018
83064	-10,009
83065	-10,275
83066	-9,8619
83067	-10,399
83068	-10,13
83069	-12,125
83070	-12,513
83071	-12,281
83072	-12,546
83073	-12,634
83074	-12,055
83075	-12,404
83076	12,135
83077	12,158
83078	11,484
83079	11,601
83080	11,64
83081	12,186
83082	11,569
83083	11,895
83084	8,0416
83085	7,7991
83086	7,7776
83087	7,9931
83088	7,9064
83089	8,4138
83090	-1,3859
83091	-1,1196
83092	-1,0664
83093	-0,93534
83094	-1,272
83095	-1,3853
83096	-0,82629
83097	-1,472
83098	16,07
83099	15,756
83100	15,772
83101	16,382
83102	15,797
83103	16,19
83104	3,6325
83105	3,4704
83106	4,1123
83107	3,9701
83108	3,4995
83109	3,7541
83110	3,9703
83111	0,87932
83112	0,50273
83113	0,50175
83114	0,86406
83115	0,86966
83116	0,48147
83117	20,036
83118	20,714
83119	20,154
83120	20,316
83121	20,388
83122	-1,3215
83123	-1,0078
83124	-1,3567
83125	-1,0424
83126	-1,3422
83127	-1,1898
83128	-0,86714
83129	-10,094
83130	-9,6119
83131	-9,6632
83132	-9,943
83133	-9,9674
83134	-9,5158
83135	15,428
83136	15,508
83137	15,824
83138	15,297
83139	15,682
83140	15,745
83141	15,362
83142	6,0839
83143	5,7102
83144	5,5859
83145	6,0433
83146	5,7848
83147	21,731
83148	21,448
83149	21,343
83150	21,788
83151	21,489
83152	21,723
83153	-0,5468
83154	-0,74796
83155	-0,43918
83156	-0,63139
83157	-0,68925
