Node Number	LOC_DEFY (mm)
76368	17,312
76369	16,891
76370	1,4524
76371	1,3727
76372	1,0578
76373	1,5186
76374	1,4794
76375	1,6253
76376	-4,067
76377	-4,1915
76378	-4,1469
76379	18,702
76380	18,799
76381	-14,533
76382	14,222
76383	-22,317
76384	-22,318
76385	-21,949
76386	-22,37
76387	-21,972
76388	19,263
76389	19,762
76390	22,282
76391	21,714
76392	-22,347
76393	19,275
76394	18,954
76395	18,909
76396	19,23
76397	-18,864
76398	21,521
76399	21,511
76400	21,061
76401	2,0887
76402	2,0779
76403	1,7283
76404	-19,657
76405	-19,112
76406	-4,6064
76407	16,541
76408	16,118
76409	4,2231
76410	3,8774
76411	3,7409
76412	-14,404
76413	-14,475
76414	-14,68
76415	-14,101
76416	-14,58
76417	-8,6758
76418	-3,0772
76419	-2,5521
76420	-2,9947
76421	8,7103
76422	9,2844
76423	21,124
76424	20,841
76425	3,1596
76426	3,1631
76427	3,416
76428	-20,995
76429	-21,478
76430	-21,044
76431	15,186
76432	15,003
76433	15,183
76434	14,921
76435	-8,2534
76436	8,8726
76437	-21,188
76438	-21,579
76439	-21,249
76440	19,883
76441	19,662
76442	-8,7393
76443	20,668
76444	20,937
76445	20,554
76446	21,139
76447	20,875
76448	18,968
76449	19,066
76450	19,06
76451	18,614
76452	18,886
76453	18,636
76454	18,464
76455	18,394
76456	18,498
76457	18,38
76458	20,134
76459	20,002
76460	19,006
76461	19,149
76462	18,616
76463	18,332
76464	18,372
76465	20,416
76466	20,284
76467	20,737
76468	19,104
76469	18,826
76470	18,436
76471	18,405
76472	21,27
76473	-4,7106
76474	-5,8668
76475	-5,5199
76476	-5,4095
76477	-14,962
76478	-14,588
76479	-14,784
76480	-15,102
76481	-2,8454
76482	-3,2954
76483	-3,3572
76484	-13,687
76485	-13,77
76486	-15,905
76487	-13,538
76488	-13,293
76489	-13,026
76490	0,51842
76491	0,48262
76492	0,6809
76493	1,1639
76494	0,62426
76495	1,0061
76496	-6,4107
76497	-10,389
76498	-10,469
76499	-10,747
76500	-10,305
76501	-15,655
76502	-15,639
76503	-15,722
76504	-21,56
76505	-21,436
76506	-6,7045
76507	-6,9603
76508	-6,6808
76509	-6,5434
76510	-7,0285
76511	-6,749
76512	-5,0639
76513	-10,268
76514	-9,871
76515	-10,104
76516	-19,667
76517	-19,705
76518	-19,708
76519	-20,252
76520	-20,299
76521	-20,214
76522	-20,569
76523	-22,358
76524	-3,4387
76525	-3,7024
76526	-3,2775
76527	-3,4616
76528	12,193
76529	12,597
76530	12,188
76531	12,194
76532	12,317
76533	12,27
76534	19,321
76535	19,759
76536	-7,1882
76537	0,16415
76538	-0,21953
76539	0,12018
76540	0,52434
76541	0,90139
76542	0,56636
76543	0,47988
76544	0,93465
76545	0,38419
76546	0,74518
76547	0,66221
76548	0,39609
76549	0,28115
76550	0,49214
76551	0,22601
76552	0,90238
76553	0,85266
76554	1,0413
76555	1,1125
76556	10,186
76557	10,245
76558	11,427
76559	11,407
76560	11,701
76561	11,515
76562	11,537
76563	-8,7828
76564	-8,6991
76565	-8,794
76566	-9,1359
76567	-8,0379
76568	-8,4687
76569	-8,0359
76570	-8,1248
76571	-7,8462
76572	-20,108
76573	5,0433
76574	4,9838
76575	-3,4226
76576	-10,373
76577	-9,9607
76578	1,2623
76579	1,2104
76580	2,2966
76581	-10,179
76582	-10,106
76583	-10,256
76584	-10,155
76585	-10,641
76586	-10,907
76587	-10,352
76588	7,3936
76589	7,0071
76590	7,5263
76591	-15,147
76592	-14,955
76593	-14,708
76594	-7,6188
76595	-7,5575
76596	-7,2217
76597	-21,744
76598	1,4683
76599	1,8685
76600	1,3924
76601	11,765
76602	14,087
76603	14,062
76604	14,545
76605	14,173
76606	15,924
76607	15,915
76608	16,221
76609	15,78
76610	15,33
76611	15,475
76612	19,593
76613	20,691
76614	20,965
76615	-1,8343
76616	-1,5152
76617	10,904
76618	11,064
76619	-4,5702
76620	-4,0428
76621	-5,0222
76622	-5,0373
76623	-5,3766
76624	-5,6645
76625	17,135
76626	16,888
76627	17,53
76628	16,992
76629	17,234
76630	-4,1251
76631	15,156
76632	15,017
76633	15,469
76634	15,143
76635	15,685
76636	15,43
76637	-20,843
76638	9,1681
76639	9,3475
76640	9,2777
76641	9,1745
76642	11,305
76643	11,108
76644	11,147
76645	11,315
76646	11,907
76647	11,725
76648	11,614
76649	11,983
76650	11,568
76651	11,29
76652	11,695
76653	11,827
76654	11,91
76655	11,715
76656	11,905
76657	11,421
76658	12,14
76659	11,724
76660	12,093
76661	12,12
76662	12,01
76663	11,483
76664	11,247
76665	7,6544
76666	7,9287
76667	7,8061
76668	7,2371
76669	7,6202
76670	6,1623
76671	6,0823
76672	9,8245
76673	9,9004
76674	9,4235
76675	9,8107
76676	9,096
76677	8,6177
76678	8,7124
76679	8,2284
76680	8,6907
76681	9,2677
76682	9,7499
76683	6,7645
76684	7,0514
76685	6,9003
76686	11,056
76687	11,374
76688	11,542
76689	11,911
76690	11,724
76691	11,369
76692	11,815
76693	-13,953
76694	-14,139
76695	-14,6
76696	-14,4
76697	7,0229
76698	7,187
76699	7,0514
76700	9,5149
76701	9,3359
76702	9,1729
76703	9,6334
76704	9,4174
76705	8,0326
76706	8,2091
76707	8,1454
76708	6,6925
76709	6,8806
76710	6,5553
76711	6,9687
76712	7,0792
76713	7,2728
76714	7,1673
76715	7,2876
76716	7,3619
76717	7,5325
76718	8,0306
76719	8,0692
76720	9,0093
76721	9,2471
76722	9,7297
76723	9,7925
76724	11,081
76725	9,7198
76726	9,517
76727	7,8554
76728	8,0201
76729	7,7001
76730	7,7246
76731	8,0818
76732	8,1377
76733	7,8946
76734	8,5366
76735	8,277
76736	8,776
76737	6,469
76738	6,3874
76739	6,8063
76740	6,9776
76741	9,6222
76742	10,147
76743	9,6227
76744	8,3838
76745	8,2457
76746	8,3641
76747	8,8631
76748	8,4027
76749	8,9374
76750	8,7532
76751	9,1818
76752	9,0936
76753	12,796
76754	12,843
76755	12,889
76756	12,81
76757	12,461
76758	12,738
76759	12,773
76760	7,334
76761	7,9248
76762	7,9205
76763	7,7428
76764	7,836
76765	8,31
76766	8,0936
76767	7,7737
76768	7,7981
76769	7,1417
76770	7,2177
76771	7,4479
76772	7,4724
76773	7,0704
76774	7,3842
76775	16,145
76776	-15,083
76777	-15,153
76778	-15,144
76779	-15,601
76780	-15,563
76781	-14,975
76782	9,3086
76783	8,6918
76784	9,2438
76785	-17,224
76786	-17,173
76787	-1,3597
76788	20,313
76789	19,87
76790	20,225
76791	20,87
76792	20,51
76793	20,706
76794	0,14564
76795	-0,30531
76796	16,548
76797	16,686
76798	17,142
76799	16,996
76800	17,248
76801	13,724
76802	14,008
76803	17,742
76804	18,203
76805	17,897
76806	17,551
76807	18,032
76808	18,329
76809	18,497
76810	18,191
76811	15,973
76812	16,262
76813	16,01
76814	16,328
76815	15,874
76816	16,017
76817	16,345
76818	16,345
76819	15,886
76820	16,025
76821	16,285
76822	16,159
76823	15,995
76824	16,344
76825	15,951
76826	16,164
76827	16,392
76828	15,978
76829	16,342
76830	16,192
76831	15,874
76832	16,729
76833	17,066
76834	17,151
76835	16,72
76836	16,976
76837	16,714
76838	17,062
76839	17,133
76840	16,764
76841	15,949
76842	16,322
76843	15,931
76844	16,371
76845	15,725
76846	15,712
76847	15,654
76848	15,889
76849	15,832
76850	15,61
76851	16,024
76852	15,707
76853	15,753
76854	15,735
76855	15,951
76856	15,926
76857	15,769
76858	16,038
76859	16,03
76860	15,713
76861	15,782
76862	15,721
76863	15,757
76864	16,529
76865	16,786
76866	16,389
76867	16,661
76868	16,521
76869	16,662
76870	16,344
76871	16,571
76872	16,57
76873	-17,534
76874	-17,718
76875	11,671
76876	11,536
76877	11,951
76878	11,351
76879	11,796
76880	9,5441
76881	9,3785
76882	7,1182
76883	6,9573
76884	9,5761
76885	9,4019
76886	9,4916
76887	9,0936
76888	9,2271
76889	0,94906
76890	1,3196
76891	1,0665
76892	1,3507
76893	0,88132
76894	0,58168
76895	1,2987
76896	1,0889
76897	0,95496
76898	1,2899
76899	1,0693
76900	0,9376
76901	1,2554
76902	1,0478
76903	1,3022
76904	0,61193
76905	0,9169
76906	0,88715
76907	0,59981
76908	1,2066
76909	1,4609
76910	1,4907
76911	1,6652
76912	1,5347
76913	1,4583
76914	1,6576
76915	1,8988
76916	1,6728
76917	2,1111
76918	1,4879
76919	1,2509
76920	0,41232
76921	0,79334
76922	0,90955
76923	1,6743
76924	1,8808
76925	2,0413
76926	1,6836
76927	1,3364
76928	1,2382
76929	1,7045
76930	1,5071
76931	1,293
76932	1,4652
76933	1,2746
76934	1,4858
76935	1,3102
76936	1,6655
76937	1,4915
76938	1,0762
76939	1,3451
76940	1,078
76941	0,92366
76942	1,0783
76943	1,3058
76944	0,90177
76945	0,71936
76946	0,53082
76947	1,0845
76948	1,2999
76949	-19,643
76950	-19,823
76951	-19,473
76952	-19,779
76953	-19,667
76954	-19,428
76955	-4,0914
76956	-3,8309
76957	-20,035
76958	-20,178
76959	8,32
76960	9,9806
76961	9,8903
76962	16,819
76963	-7,628
76964	-7,7404
76965	-7,7084
76966	19,061
76967	18,794
76968	-18,449
76969	-18,588
76970	10,119
76971	10,188
76972	9,9667
76973	12,202
76974	9,7876
76975	11,862
76976	11,62
76977	12,035
76978	7,519
76979	7,6428
76980	7,42
76981	9,4743
76982	10,249
76983	16,568
76984	16,257
76985	14,703
76986	-20,034
76987	-20,496
76988	-11,78
76989	-11,631
76990	-11,561
76991	-11,825
76992	-11,502
76993	-11,223
76994	-11,696
76995	-11,297
76996	-11,087
76997	1,4321
76998	1,6409
76999	1,2794
77000	12,301
77001	12,27
77002	12,116
77003	-1,9289
77004	-1,5437
77005	-1,9588
77006	14,893
77007	14,868
77008	14,263
77009	14,645
77010	14,386
77011	13,344
77012	13,702
77013	13,626
77014	13,544
77015	13,279
77016	13,164
77017	12,908
77018	13,732
77019	13,385
77020	13,647
77021	13,209
77022	13,746
77023	13,919
77024	14,251
77025	14,356
77026	14,002
77027	14,581
77028	14,234
77029	14,548
77030	14,191
77031	14,52
77032	14,76
77033	14,801
77034	15,262
77035	14,772
77036	12,684
77037	12,73
77038	14,086
77039	14,488
77040	14,495
77041	13,929
77042	14,186
77043	13,528
77044	13,908
77045	13,647
77046	14,427
77047	14,644
77048	14,162
77049	13,88
77050	14,271
77051	14,085
77052	13,353
77053	13,678
77054	13,668
77055	13,747
77056	13,456
77057	13,884
77058	13,902
77059	14,194
77060	14,401
77061	14,725
77062	14,255
77063	14,689
77064	13,554
77065	13,715
77066	14,06
77067	13,683
77068	13,703
77069	13,92
77070	13,984
77071	12,953
77072	12,798
77073	13,46
77074	13,085
77075	14,632
77076	14,299
77077	14,577
77078	14,254
77079	15,182
77080	14,909
77081	15,213
77082	14,965
77083	14,616
77084	14,18
77085	14,557
77086	14,672
77087	13,958
77088	13,838
77089	13,787
77090	13,404
77091	13,684
77092	14,174
77093	14,688
77094	13,357
77095	13,113
77096	13,611
77097	13,893
77098	14,594
77099	14,699
77100	14,077
77101	13,992
77102	14,284
77103	14,445
77104	15,336
77105	14,74
77106	14,107
77107	14,468
77108	14,145
77109	13,88
77110	13,557
77111	13,838
77112	13,492
77113	13,872
77114	12,461
77115	13,313
77116	13,205
77117	11,681
77118	11,702
77119	11,9
77120	14,782
77121	13,848
77122	14,077
77123	13,332
77124	13,359
77125	13,116
77126	12,984
77127	13,945
77128	13,887
77129	14,452
77130	14,351
77131	13,293
77132	14,815
77133	14,009
77134	14,084
77135	13,552
77136	13,309
77137	13,81
77138	13,839
77139	14,097
77140	13,818
77141	13,736
77142	14,67
77143	14,59
77144	14,284
77145	13,994
77146	13,829
77147	13,909
77148	13,539
77149	13,041
77150	14,835
77151	14,534
77152	13,572
77153	13,818
77154	14,013
77155	13,516
77156	13,389
77157	6,4131
77158	6,066
77159	9,1754
77160	-6,0346
77161	-5,84
77162	-5,7997
77163	-4,3746
77164	-4,2447
77165	-5,2932
77166	-5,4555
77167	-5,1458
77168	-5,484
77169	-6,124
77170	-5,8317
77171	-5,6359
77172	-6,5501
77173	-6,8941
77174	-6,4085
77175	-6,2437
77176	-6,2461
77177	-4,4255
77178	-4,2716
77179	-4,4654
77180	-4,1071
77181	-4,9114
77182	-5,0647
77183	-5,4027
77184	-4,9378
77185	-8,9548
77186	-8,8033
77187	-8,7212
77188	4,4566
77189	4,9519
77190	-12,763
77191	-12,411
77192	-2,7813
77193	12,726
77194	-7,8625
77195	-8,3279
77196	-8,3787
77197	-8,1552
77198	20,799
77199	-21,012
77200	-20,539
77201	-20,894
77202	-21,223
77203	12,482
77204	12,346
77205	12,512
77206	12,044
77207	12,046
77208	11,727
77209	12,308
77210	12,736
77211	12,616
77212	12,639
77213	12,71
77214	12,455
77215	12,82
77216	11,522
77217	11,486
77218	10,764
77219	12,503
77220	12,769
77221	12,309
77222	12,868
77223	-11,97
77224	-11,694
77225	-11,945
77226	-7,6908
77227	-4,8028
77228	-4,9442
77229	-4,6858
77230	-4,2344
77231	2,4145
77232	16,017
77233	16,168
77234	16,336
77235	15,935
77236	21,165
77237	21,477
77238	21,433
77239	21,104
77240	21,048
77241	21,209
77242	21,298
77243	21,477
77244	21,091
77245	21,975
77246	21,651
77247	21,884
77248	21,538
77249	21,777
77250	21,971
77251	21,902
77252	19,465
77253	19,646
77254	22,376
77255	22,121
77256	22,324
77257	22,042
77258	9,3072
77259	9,9073
77260	-15,253
77261	-1,6392
77262	16,858
77263	16,974
77264	16,718
77265	17,148
77266	16,431
77267	16,504
77268	16,178
77269	16,547
77270	16,86
77271	16,994
77272	17,144
77273	16,851
77274	16,466
77275	16,578
77276	16,546
77277	16,65
77278	16,323
77279	17,273
77280	17,412
77281	17,359
77282	17,357
77283	17,553
77284	17,658
77285	17,55
77286	17,498
77287	17,277
77288	17,393
77289	17,349
77290	17,354
77291	16,137
77292	16,455
77293	16,506
77294	17,299
77295	16,66
77296	17,086
77297	16,793
77298	16,483
77299	17,287
77300	16,601
77301	16,29
77302	17,435
77303	17,074
77304	17,258
77305	16,827
77306	17,206
77307	16,927
77308	17,409
77309	-16,218
77310	-16,029
77311	-16,477
77312	-16,129
77313	-16,709
77314	-11,55
77315	-11,052
77316	-11,324
77317	16,144
77318	16,094
77319	16,176
77320	-16,691
77321	-19,73
77322	-19,565
77323	-19,732
77324	-20,11
77325	15,209
77326	15,06
77327	15,426
77328	15,794
77329	15,715
77330	4,6881
77331	4,2437
77332	10,161
77333	-4,6993
77334	-4,4673
77335	-4,4022
77336	-4,6315
77337	-4,9662
77338	-21,613
77339	0,56499
77340	0,90865
77341	1,0952
77342	0,65554
77343	-1,7081
77344	-2,2592
77345	-1,8927
77346	3,3673
77347	9,5904
77348	9,6471
77349	9,5502
77350	-13,32
77351	-13,356
77352	-13,155
77353	-12,843
77354	-13,082
77355	-13,262
77356	-12,866
77357	-12,726
77358	-13,145
77359	17,974
77360	18,538
77361	18,238
77362	-0,69032
77363	-10,715
77364	-11,326
77365	-10,884
77366	-11,17
77367	-19,662
77368	-19,7
77369	-19,58
77370	-19,475
77371	-20,996
77372	18,357
77373	18,145
77374	-9,5683
77375	-9,5786
77376	-15,486
77377	15,787
77378	16,005
77379	15,263
77380	15,079
77381	15,704
77382	15,466
77383	15,97
77384	15,941
77385	12,188
77386	11,994
77387	10,8
77388	10,961
77389	10,701
77390	10,367
77391	-17,754
77392	-17,851
77393	6,7517
77394	7,3381
77395	7,4
77396	7,0085
77397	-5,882
77398	6,8732
77399	-3,3562
77400	-3,6982
77401	-3,2734
77402	-15,759
77403	-15,955
77404	-15,551
77405	-15,033
77406	-15,375
77407	-15,35
77408	-18,284
77409	-18,536
77410	-18,108
77411	-18,55
77412	-18,738
77413	-18,541
77414	-18,678
77415	-18,757
77416	-17,99
77417	-18,431
77418	-18,016
77419	-18,56
77420	-18,55
77421	-18,145
77422	-18,683
77423	-11,721
77424	-11,939
77425	13,039
77426	-17,814
77427	-18,16
77428	-13,998
77429	-14,345
77430	17,611
77431	17,572
77432	17,485
77433	17,965
77434	18,188
77435	18,43
77436	16,461
77437	16,651
77438	16,483
77439	17,025
77440	16,936
77441	-16,649
77442	-16,503
77443	-10,199
77444	-19,905
77445	-19,877
77446	-20,065
77447	-19,7
77448	-12,217
77449	-12,612
77450	9,583
77451	9,923
77452	9,4815
77453	-20,211
77454	-19,854
77455	-12,189
77456	-12,197
77457	-11,907
77458	-11,916
77459	2,4879
77460	2,5554
77461	2,1792
77462	-15,073
77463	-14,51
77464	-15,02
77465	-14,444
77466	-14,752
77467	-0,68159
77468	-0,8859
77469	-10,125
77470	-9,7346
77471	-9,7731
77472	-4,9454
77473	-3,8379
77474	-2,6369
77475	-3,0133
77476	-5,8547
77477	-1,3737
77478	-0,82487
77479	-0,99593
77480	5,1975
77481	5,5467
77482	5,4162
77483	-10,198
77484	16,66
77485	16,608
77486	10,666
77487	6,1924
77488	6,2333
77489	10,862
77490	10,56
77491	4,6343
77492	4,8263
77493	4,3661
77494	4,7204
77495	3,2651
77496	2,8719
77497	3,2495
77498	15,075
77499	14,988
77500	15,67
77501	15,807
77502	15,65
77503	15,607
77504	15,798
77505	15,417
77506	15,406
77507	15,893
77508	-13,636
77509	-13,989
77510	-13,629
77511	-13,645
77512	-14,167
77513	-13,824
77514	-18,406
77515	-18,459
77516	-18,579
77517	15,063
77518	14,791
77519	14,983
77520	15,548
77521	14,704
77522	2,7701
77523	2,6776
77524	20,748
77525	20,448
77526	21,253
77527	20,901
77528	22,388
77529	22,116
77530	-17,365
77531	-17,181
77532	-18,071
77533	-16,821
77534	-16,569
77535	-16,905
77536	-17,408
77537	-20,143
77538	-19,816
77539	-20,304
77540	-20,251
77541	-19,898
77542	-19,803
77543	-20,291
77544	-17,317
77545	-17,36
77546	-18,64
77547	-18,057
77548	-18,019
77549	-18,546
77550	-17,344
77551	-17,491
77552	-17,029
77553	-19,655
77554	-7,682
77555	15,75
77556	15,358
77557	15,167
77558	8,799
77559	9,2352
77560	9,1509
77561	8,8542
77562	8,7319
77563	-19,878
77564	-19,673
77565	-20,115
77566	-19,75
77567	2,8375
77568	-4,8208
77569	-4,7998
77570	-4,3695
77571	16,345
77572	16,431
77573	16,901
77574	17,218
77575	16,878
77576	16,71
77577	17,48
77578	17,508
77579	18,048
77580	18,357
77581	18,185
77582	-12,26
77583	-12,437
77584	-12,259
77585	-12,685
77586	-12,998
77587	-12,462
77588	-12,644
77589	14,777
77590	14,719
77591	14,525
77592	14,258
77593	14,037
77594	20,464
77595	20,696
77596	-15,347
77597	18,394
77598	18,704
77599	18,341
77600	1,6948
77601	-4,3045
77602	-4,0757
77603	-4,3726
77604	-3,8598
77605	-4,4728
77606	-4,4451
77607	-4,7982
77608	-4,6249
77609	-4,8292
77610	-5,0828
77611	7,8317
77612	8,3057
77613	7,9296
77614	5,2449
77615	4,9407
77616	0,89144
77617	1,0833
77618	1,2797
77619	1,2959
77620	-0,67694
77621	-0,28024
77622	-11,926
77623	-11,901
77624	11,136
77625	10,876
77626	-7,5878
77627	-7,1909
77628	5,0011
77629	4,9398
77630	5,3135
77631	5,0024
77632	13,201
77633	-8,8664
77634	-8,7045
77635	16,397
77636	16,26
77637	16,046
77638	15,813
77639	16,334
77640	13,344
77641	14,001
77642	12,122
77643	-15,138
77644	-15,04
77645	2,8547
77646	-4,4689
77647	-4,1339
77648	-12,517
77649	-12,243
77650	-12,679
77651	-18,429
77652	6,2911
77653	-6,8394
77654	-0,87254
77655	-0,52417
77656	9,2173
77657	9,4088
77658	10,115
77659	10,16
77660	-2,9975
77661	-2,6697
77662	-0,97723
77663	-0,7116
77664	-1,2575
77665	-0,95505
77666	-0,76187
77667	-1,3079
77668	-0,37802
77669	-4,1235e-002
77670	-0,56903
77671	-0,35515
77672	-0,16712
77673	-0,69501
77674	2,1381
77675	1,598
77676	2,1998
77677	1,9288
77678	17,339
77679	17,449
77680	17,441
77681	17,914
77682	18,149
77683	17,725
77684	18,118
77685	16,761
77686	16,644
77687	16,214
77688	16,368
77689	20,058
77690	20,018
77691	-8,5216
77692	0,53772
77693	-12,672
77694	-12,704
77695	-1,5934
77696	14,947
77697	14,779
77698	14,925
77699	15,105
77700	15,57
77701	15,748
77702	-15,8
77703	8,2023
77704	2,7212
77705	2,6781
77706	3,0558
77707	5,5218
77708	5,5655
77709	5,3596
77710	5,472
77711	5,2233
77712	5,4036
77713	18,122
77714	17,825
77715	-5,559
77716	-5,8078
77717	18,398
77718	17,981
77719	8,7469
77720	8,7092
77721	3,1578
77722	3,1612
77723	3,4343
77724	3,2107
77725	-21,754
77726	-21,733
77727	-6,1352
77728	-8,6525
77729	-21,619
77730	-21,717
77731	-21,624
77732	-21,317
77733	-22,405
77734	-4,5105
77735	-4,216
77736	-3,9832
77737	-9,4985
